1.222395556161842061e-315,1.521036139516537118e-315,7.815352715457466397e-316,-1.474599808663393786e-315,2.314989938815448909e-316,-7.908729689731089054e-316,5.340861983185021174e-317,5.068054397806199663e-316,2.606313770623156569e-315,-1.568643603576582540e-317,-1.083156305908979016e-315,-7.883576412448794519e-316,3.834680001420548009e-315,2.766079778518840464e-315,-1.563061788248248972e-315,1.634489920908656544e-315,-3.987077772035489076e+00,1.532957503832261598e-315,1.733418686141314997e-315,1.707145336324257801e-01,-1.368068099417737936e-315,-3.161317838831040384e-315,6.558970161188664357e-316,-9.632800861360658919e-316,2.627791337838773065e-315,1.172288515186356604e-315,7.701817467581004207e-316,-2.974632130630798663e-315,2.268086730748954975e-315,-1.309183181857536471e-315,-2.923874008851577444e-01,-1.157987765304855889e-315,-8.304626962071909116e-316,-2.365737941034597132e-315,-3.374427338825139698e-315,2.245621783221437665e-315,3.600248416669578440e-315,2.879094103340953476e-315,6.155277175241809019e-316,1.080713240222110304e-315,-8.382357618440208257e-316,-1.146915022964397709e-315,1.061218427612445148e-315,4.291486709296563837e-316,-2.932527465980347418e-315,4.567964194436799019e+00,5.718776451774769881e-316,-1.995172308614876753e-315,-2.430759998768401267e-315,2.526831592684409600e+00,7.338450218460840580e-316,-4.865135065986110019e-317,-3.586480013145535217e+00,6.615669431144793316e-316,-3.129307251527139145e-315,-1.370015295907796860e-01,1.324969725474462650e-315,-2.940518992623798956e-315,1.662408547839258495e-315,-6.143857243090705278e-316,-3.429092110680228362e-316,3.343085192696122914e-315,2.906465147434956657e-315,-3.388636029454850813e-315
2.687140252209609878e-315,-9.659514793205036783e-316,4.434894450691266979e-316,-1.861551291269102235e-315,2.849084891977195333e-315,1.468407713568004194e-315,2.080378430178233333e-315,1.893293566342716469e-315,2.884233729916259129e-315,3.619165834521574765e-316,1.224829427287041668e-315,-3.818121663036283844e-315,2.790680591595955317e-316,1.313486024270450180e-315,-3.397564156343123603e-315,3.879515124803397362e-315,-2.656265792139618220e+00,-1.763644821967536197e-315,1.538554951397629583e-315,-3.549472353145222581e+00,-3.441646348384993187e-315,-1.827619514879377932e-315,2.095173458153803006e-315,1.655749259328504961e-315,2.043321802213661690e-315,-2.060865495240678721e-316,2.941386270517852222e-315,1.108123162341784732e-315,-2.697904979204481249e-315,-2.559459914774025717e-315,-1.091884300816925002e+00,1.838221047050771482e-315,-3.100414317261625339e-315,-2.887826189921612917e-315,-1.020762272277220723e-315,2.865441246444126680e-315,-5.360555341015124093e-316,2.414742746257493060e-315,-1.000263142785315315e-315,1.700824587547049411e-315,9.730532085577645066e-316,-8.768567350410502325e-316,-1.649870056006626630e-315,-2.937301805120400344e-315,3.303949235113807343e-315,2.602627530345479556e+00,1.002159332149458810e-315,-2.727659746760631151e-315,-3.248112964443238665e-315,-2.799187686311134016e+00,3.328936323534810257e-315,-2.724954920153939287e-315,4.565679396715298211e+00,-1.956923757161026019e-315,-3.765166412663026935e-315,2.579994676799290509e+00,1.445771764979804770e-315,-2.622375978167179871e-315,1.340444217229475498e-316,8.637219158552009001e-316,-2.201093568477128436e-315,-9.311790601156934120e-317,1.992248541757886799e-315,-2.302365879753613799e-315
-1.731687672803889147e-315,2.739024061941982542e-315,2.872362488560305243e-316,-3.377937126825974871e-315,7.880507079030570359e-316,2.911874746301119342e-315,1.793383448399036465e-315,5.895535649932905114e-317,1.088036444266432388e-315,2.815555788970144564e-315,2.291295963468649831e-315,3.593720119783506796e-315,2.413942127700376695e-315,-1.385882239038632007e-315,-4.565009355884611384e-316,-8.439141719467728157e-317,-1.418397912664670635e+00,8.549134072004427352e-316,2.748292817449124120e-315,4.294917459163529599e-02,4.089819389229600495e-316,-1.261099863411355511e-315,-1.305735660950046671e-316,1.876129641815031771e-315,2.277891310330324302e-315,3.570001954982687331e-315,1.422597220609104428e-315,-3.781660611445147990e-315,2.386225825592403193e-315,-5.282096876543936211e-316,-1.012407465417057562e-01,7.061650187411105124e-316,1.124138226141881862e-315,-3.090688891937376238e-315,-2.465378575812409486e-315,1.016062196144394194e-315,4.967272318226143818e-316,-1.428123611653287525e-315,4.264195856997537149e-316,1.133655956149932220e-315,2.461747208137445699e-315,-6.413715355376983715e-316,1.170738196477584273e-315,2.632175039035285151e-315,-5.248868293906624839e-316,-1.112459582893516652e+00,7.186912873896642646e-316,-3.233815174014956539e-315,-2.156180194977290747e-316,-1.553935951805330840e+00,1.812425128701618321e-316,-2.594722229710626330e-315,2.071590016930019651e+00,-2.187650155888886661e-315,-8.676094170422817060e-316,4.767923744513525186e+00,3.709515456134900393e-315,-2.534703594534882332e-315,7.337401514720977950e-316,2.515070379315847668e-315,-2.556020753457263550e-316,3.229584460245679195e-315,1.331059203135211016e-315,-2.958356254516918397e-315
2.874475740725292631e-315,-1.855975612236090015e-315,3.917518491239842918e-316,-7.972006949695948369e-316,2.997788858994309970e-316,9.553923923287443502e-316,1.477973081385626564e-315,-5.535492128632009304e-316,-6.755232600716382798e-317,1.272464638073757535e-315,1.946218644126981852e-315,-3.151498817710843118e-315,-6.200925876523665152e-316,-2.956022693539793938e-315,-3.748524409202296013e-315,1.211697607079662592e-315,1.157992279407510150e+00,5.060551862754406582e-316,-6.252971739787873745e-316,2.510921885500936757e+00,-2.995121744418365169e-316,-2.488046213771133168e-316,-2.338913392832771871e-315,2.126963301867798836e-315,-3.155222185349719003e-316,-2.310109420027448240e-315,-3.690347275264357343e-315,-2.660996679628104065e-315,1.026468295708918780e-315,-2.513594990602923620e-315,-2.130409933424155078e+00,-1.306810490881261386e-315,3.084662496578288883e-316,-2.824158716909668186e-315,-2.805778560862929009e-315,5.716086412552858046e-316,3.057130564947373959e-315,2.297586397390187665e-315,8.576608469690884063e-316,2.490446715702612657e-315,-2.888349316508742546e-316,3.521139751927150562e-316,1.156361992890650683e-315,1.691724723440282205e-315,3.643995824889169538e-315,-1.732087897034391366e+00,1.006038286000866563e-315,7.167267391027621744e-316,-2.934290475008997947e-315,-3.843328423144300454e-01,3.034172722709596046e-315,-3.747588614284477484e-316,5.650824759874899517e-01,-2.028067046154636737e-315,-1.323574849699184892e-315,-1.093431707344107672e-04,3.774383276455385807e-316,-4.656625430789891254e-316,-3.762912653169018755e-317,-5.936825210021503929e-317,-1.683998569336524917e-315,-1.794186601512915995e-315,-9.749565519924597832e-316,-7.610148330025360987e-316
-3.013275247850074674e-317,2.411664307209416046e-315,1.820703297410817575e-315,-1.500815939725647844e-315,-1.543975197378460147e-315,1.743609901734493849e-315,2.712630912099480024e-315,-1.528441111425245928e-315,1.617661363200712426e-315,-4.680777879293405175e-316,3.189196421741046902e-315,2.540152496323171687e-315,-5.284520021503964605e-316,6.780994171621837075e-317,-2.309112998314228531e-315,4.434108342842168972e-316,-1.333545282696782852e+00,-1.427588993099235628e-315,-2.174674218333426957e-315,-1.326452396431001324e+00,-3.461853381326420792e-315,-6.460285192648946268e-316,-3.639678807732876644e-315,1.561161211581170407e-315,1.575737748906179706e-315,-2.501958306912332866e-315,-2.479018745103451079e-316,-1.138045482380408775e-315,3.290938218897492910e-315,-8.642028541768321448e-316,6.816005110854967963e-01,1.332151285838778507e-315,2.826339611602227700e-315,-3.232942387288952144e-315,-1.142902567634827193e-315,-1.827472367308077034e-315,3.433844024180616555e-315,3.232225255944670033e-315,-1.037254297170500076e-315,1.436232236795459896e-315,2.576970376945703465e-315,1.738445507648362175e-315,1.429975043610574261e-315,1.100395703904722423e-315,2.923237352015336123e-315,-2.368542119540144875e-01,1.539150913142269129e-315,-8.987793417684711480e-316,-2.384770550291921343e-315,1.609692079118926866e+00,2.266664513380836363e-315,-3.844120948686578179e-315,-6.970218984928925332e-01,-2.024542080457161321e-315,-1.191794468976335480e-315,9.938866123293329524e-01,1.275878606983238256e-315,-1.288848235320400568e-315,2.004370017482146360e-315,3.416274442113757443e-315,-1.170091163167134118e-315,-6.970559156067660746e-316,2.471765145027315110e-315,-3.479616340687062168e-315
1.168972292224249115e-315,-6.313678722043373143e-316,2.619857938018554749e-316,-1.988691689063628789e-315,-2.949801646197558048e-317,1.717680605423589386e-315,3.209137993210964005e-315,3.972189671126358144e-316,8.021808075104841843e-316,5.052838164045580952e-316,3.805028286076807675e-315,-4.021435812595278145e-316,3.406403267423985174e-315,-1.019171020229690445e-315,1.043173218429647585e-316,1.468134732417363988e-315,-2.017962130040857449e+00,2.224573909838665759e-315,-1.811637415139171330e-315,-2.005850112886013115e+00,2.194789063565997043e-315,-1.510949527501895774e-315,2.320474013137065703e-315,-2.444166959193292875e-316,1.914501472528832812e-315,1.223586926297597809e-315,2.251495240559854862e-315,7.186916035916776030e-316,3.462294547363561816e-315,-1.495269124007665670e-316,1.042033530129162999e+00,-4.601809440262579959e-316,3.729923751657817887e-315,-2.627641062831933991e-315,-1.003087795133093056e-315,1.133944352148722672e-315,9.000360520858894011e-316,1.792119129470672257e-315,6.302576523509109908e-316,3.066479131818944732e-315,1.570884265390319470e-315,-2.929972805686052543e-315,3.936445207407293975e-316,9.929558822393845282e-316,1.961617296805358069e-315,-4.126820912644173500e-01,1.845150935315752266e-315,-2.269637657158471690e-315,-1.665092065394645225e-315,1.884760009181623008e+00,3.138471630725940301e-315,-2.673591114513814534e-315,1.566025581787234611e+00,-4.654223728278892370e-316,-6.912702191490196579e-316,-1.652047235547621229e-01,1.482401159558448112e-315,1.425428547783757484e-316,-3.682976932416765546e-316,1.814383585159107189e-315,-2.775366592125337540e-315,1.574138275606302629e-315,2.464131504715741596e-315,-2.124058437962418768e-315
1.771784212577475104e-315,-2.906101035875941033e-315,2.328647420166720779e-315,-2.555137378904468776e-315,1.710280623577903572e-315,1.766661651029576808e-315,7.312488946221337271e-316,1.573792691509006052e-315,1.296421871359286663e-315,-2.482832823194903418e-315,3.887373718144178854e-316,-1.792518947153912827e-315,3.800992085952298030e-315,5.112748267820903003e-316,2.960643758694537535e-315,1.557536938688880900e-315,5.140958969524007660e-01,1.435236027530467899e-315,1.381285511557602550e-315,-1.267414514087245481e+00,-1.142988890784468576e-315,2.487962528932040578e-315,7.279954278783609929e-316,-1.105253100420497722e-315,1.069229311747900746e-315,1.738132003233450071e-315,3.572335674060818459e-315,4.318615606876883764e-316,2.128999524257943116e-315,-1.396911755575735536e-315,-3.390383464449212014e-01,2.305490736269117598e-315,2.231132982073816854e-315,9.536423673452665292e-316,2.153943184308676584e-315,-2.181064206482601802e-315,6.827472853782141919e-316,4.081782126929313433e-317,5.645560666091297219e-316,1.778988317157210697e-315,3.761627291984798168e-316,-3.504930792064343034e-316,-1.113388197599974268e-316,1.840244537369222433e-315,5.817602229023552725e-316,-1.147682869118838322e+00,2.722964744681987411e-316,3.749657281965584158e-315,2.186271450882197287e-315,6.682197367409052902e-01,1.250014438405768586e-315,1.300173588484920919e-315,5.490847587328154811e-01,1.285688235915508081e-315,-1.061019314216514667e-315,6.669331965426014142e-01,3.501345219334092272e-315,6.843642337799846731e-316,2.017443844264016590e-316,1.518302988126369176e-315,2.159176713000630824e-315,7.596915819239359465e-316,2.727626100890149362e-315,4.180888237025546601e-316
2.517526009092090123e-315,-3.822940650888751444e-315,-7.277975891717967825e-316,-2.699661412219385631e-315,3.450607518383659839e-315,3.035981487157707933e-315,1.201075447667555170e-315,-4.693815728214945246e-316,7.590864849055047966e-316,-2.815996480704265581e-315,2.297761958676780894e-315,-3.793102109561692701e-315,2.445923688647584762e-315,9.605878087967783960e-316,1.744257350060086511e-315,3.001667338542697714e-315,-8.050969381935110247e-01,-2.250100453716393356e-315,3.242907844525920297e-315,-7.941062094972506369e-01,3.466357767938242520e-315,9.294581800646637661e-316,1.399213478962641985e-315,2.390492482637415489e-315,1.596907972705487737e-315,7.911477287600741394e-316,1.828058763941813093e-315,3.726213180319169290e-315,-8.765334333043810960e-316,-7.863622385583945759e-316,-1.867306687377435548e+00,-5.255785114135273122e-316,3.999616934950201600e-316,1.425057588474890501e-315,6.451944277602725176e-316,-2.072429758788902065e-315,3.410868449926809399e-316,3.522948595425765783e-315,1.061747063031525907e-315,5.391727573027879613e-316,1.673167553553951025e-315,1.507110657196335122e-315,9.216211279860409522e-316,-1.031274339041465340e-316,9.525481502781090037e-316,1.208017819381706826e+00,1.909674095441698828e-315,3.708208044800905911e-315,3.280481255274728967e-315,-3.188748137245895342e-01,8.700380757749176880e-316,2.141588104465750366e-315,3.508065502765127519e-01,1.553442690791641366e-315,7.628080590860862783e-317,5.792543648200343398e-01,3.278101845005670441e-316,-1.259043947564567999e-315,-2.803844328444055737e-316,-5.058825103322191425e-317,2.184804728080701296e-316,2.857600834719112146e-315,1.183373278143978102e-315,2.503841487528021362e-315
2.705300277307844488e-315,-2.467456166319080054e-315,8.592868861787423664e-316,-7.449975409663762242e-316,5.408818884727595023e-316,2.451687241083084574e-315,1.207424779154733740e-315,1.718467325914088236e-315,1.104663260149210150e-315,8.543962390450019519e-316,5.646117922733241561e-316,-7.933809450045282411e-316,3.197499110928249257e-315,8.530878791049674549e-316,7.489639790216930860e-316,3.392141015137608409e-315,-1.557890730781643640e-01,1.464672923131396459e-316,2.880045234056418919e-315,4.034229769577553637e-01,1.139911029793197196e-315,2.652621412197527631e-315,2.036931784420548094e-315,7.420723759036085399e-316,3.552243985685068951e-315,1.520311236519645924e-315,-3.405970332520503865e-316,7.837005389419281947e-316,1.471764988444624632e-316,9.198804704872082812e-317,1.135091574943128817e-01,1.491605093652855318e-315,2.426118340957539007e-315,1.105901057633705600e-315,5.293991704593822558e-316,1.604619408593655414e-315,2.805137525509419366e-315,5.958597744309000566e-316,1.125096693732188047e-315,2.352694311545000719e-316,1.975544137806086128e-315,2.772257604998378161e-315,-5.531014065837797998e-316,-3.725655365383045148e-315,-1.899091574916357249e-315,-1.064833116614248842e+00,1.694349936308803210e-315,-1.189055754406995365e-315,2.435660433342585797e-315,4.327322675426694687e-01,4.820848849535790291e-316,3.626980080529985547e-315,9.516885783942202054e-03,1.336360942530230098e-315,4.731773161368296942e-316,-1.027667102043375580e-01,-3.643790016903737908e-316,-3.561697037559422231e-315,1.242887101746083806e-315,1.126690766894556079e-315,1.383458333217509017e-315,-2.035141572137437546e-316,3.672469470344340170e-315,2.821241274092945001e-315
2.239996267786729438e-315,-1.080973222505608426e-315,3.880256648168614655e-315,-2.519805721854474345e-315,2.053984544177918512e-316,2.451330614618603445e-316,-4.330257769755486897e-316,-5.465048495880787292e-316,1.508448621549868426e-315,-3.250406007096747683e-317,-7.820859027673802505e-316,-2.905828202944994580e-315,1.872420088251613607e-315,-1.710821862611609741e-316,3.354623379459558758e-315,5.880819114166490240e-316,6.732889049660311098e-01,-3.661753739839566875e-315,-2.090053411400042043e-316,-5.420235621443411089e-01,-4.283167434325630591e-316,2.603704056593945604e-315,3.143817964486153014e-315,-5.208537764643168467e-316,4.783197835895989336e-316,5.332887862474272623e-316,1.849284797396475351e-316,-1.589039275722248791e-316,-3.395523536768731336e-315,-1.065202281481777914e-315,-1.256329388743361308e-01,1.627887785911813926e-315,-1.970670259260365565e-315,3.040677892382785861e-315,6.438457668855067500e-316,-2.222105300957907054e-315,1.255684286350878147e-315,5.576620129254418031e-316,1.153445009554978130e-315,2.459709276280166809e-316,6.408275050330931997e-316,9.000896186832115091e-316,-1.433764566639428290e-315,9.804772266971204969e-318,-4.482568030616038877e-316,-1.941669503660625462e-01,1.879300066005051508e-315,-8.846311544177497516e-316,2.247309269375464901e-315,-2.719225155945970696e-01,2.049914490675355824e-315,2.003115209317464596e-315,-3.243647949513814854e-01,8.688565079015754301e-316,4.728446370342024909e-316,3.015393797770338224e-01,1.453448077741209593e-315,5.593087781889388036e-316,-1.482039641844073155e-315,3.037505610505937760e-316,8.738495204964776924e-316,-1.599000064038863745e-315,2.311733186535131331e-315,3.056847391222460048e-315
